plot_id,ibutton_id,doy,date,time,am_pm,unit,value
3992BE,290000003992BE21,089,3-30-18,2:29:00,AM,C,10
3992BE,290000003992BE21,089,3-30-18,4:29:00,AM,C,8
3992BE,290000003992BE21,089,3-30-18,6:29:00,AM,C,8
3992BE,290000003992BE21,089,3-30-18,8:29:00,AM,C,13.5
3992BE,290000003992BE21,089,3-30-18,10:29:00,AM,C,29
3992BE,290000003992BE21,089,3-30-18,12:29:00,PM,C,34
3992BE,290000003992BE21,089,3-30-18,2:29:00,PM,C,34.5
3992BE,290000003992BE21,089,3-30-18,4:29:00,PM,C,29
3992BE,290000003992BE21,089,3-30-18,6:29:00,PM,C,23.5
3992BE,290000003992BE21,089,3-30-18,8:29:00,PM,C,14.5
3992BE,290000003992BE21,089,3-30-18,10:29:00,PM,C,12.5
3992BE,290000003992BE21,090,3-31-18,12:29:00,AM,C,11.5
3992BE,290000003992BE21,090,3-31-18,2:29:00,AM,C,11
3992BE,290000003992BE21,090,3-31-18,4:29:00,AM,C,11.5
3992BE,290000003992BE21,090,3-31-18,6:29:00,AM,C,10
3992BE,290000003992BE21,090,3-31-18,8:29:00,AM,C,17
3992BE,290000003992BE21,090,3-31-18,10:29:00,AM,C,28
3992BE,290000003992BE21,090,3-31-18,12:29:00,PM,C,32
3992BE,290000003992BE21,090,3-31-18,2:29:00,PM,C,33.5
3992BE,290000003992BE21,090,3-31-18,4:29:00,PM,C,23.5
3992BE,290000003992BE21,090,3-31-18,6:29:00,PM,C,19.5
3992BE,290000003992BE21,090,3-31-18,8:29:00,PM,C,14.5
3992BE,290000003992BE21,090,3-31-18,10:29:00,PM,C,13.5
3992BE,290000003992BE21,091,4-1-18,12:29:00,AM,C,13.5
3992BE,290000003992BE21,091,4-1-18,2:29:00,AM,C,15
3992BE,290000003992BE21,091,4-1-18,4:29:00,AM,C,15.5
3992BE,290000003992BE21,091,4-1-18,6:29:00,AM,C,16.5
3992BE,290000003992BE21,091,4-1-18,8:29:00,AM,C,17.5
3992BE,290000003992BE21,091,4-1-18,10:29:00,AM,C,26.5
3992BE,290000003992BE21,091,4-1-18,12:29:00,PM,C,30.5
3992BE,290000003992BE21,091,4-1-18,2:29:00,PM,C,32.5
3992BE,290000003992BE21,091,4-1-18,4:29:00,PM,C,24.5
3992BE,290000003992BE21,091,4-1-18,6:29:00,PM,C,22
3992BE,290000003992BE21,091,4-1-18,8:29:00,PM,C,12
3992BE,290000003992BE21,091,4-1-18,10:29:00,PM,C,8.5
3992BE,290000003992BE21,092,4-2-18,12:29:00,AM,C,7
3992BE,290000003992BE21,092,4-2-18,2:29:00,AM,C,5.5
3992BE,290000003992BE21,092,4-2-18,4:29:00,AM,C,5.5
3992BE,290000003992BE21,092,4-2-18,6:29:00,AM,C,5
3992BE,290000003992BE21,092,4-2-18,8:29:00,AM,C,11
3992BE,290000003992BE21,092,4-2-18,10:29:00,AM,C,21
3992BE,290000003992BE21,092,4-2-18,12:29:00,PM,C,26.5
3992BE,290000003992BE21,092,4-2-18,2:29:00,PM,C,28.5
3992BE,290000003992BE21,092,4-2-18,4:29:00,PM,C,27
3992BE,290000003992BE21,092,4-2-18,6:29:00,PM,C,19.5
3992BE,290000003992BE21,092,4-2-18,8:29:00,PM,C,9
3992BE,290000003992BE21,092,4-2-18,10:29:00,PM,C,9.5
3992BE,290000003992BE21,093,4-3-18,12:29:00,AM,C,7
3992BE,290000003992BE21,093,4-3-18,2:29:00,AM,C,8.5
3992BE,290000003992BE21,093,4-3-18,4:29:00,AM,C,7
3992BE,290000003992BE21,093,4-3-18,6:29:00,AM,C,5.5
3992BE,290000003992BE21,093,4-3-18,8:29:00,AM,C,12.5
3992BE,290000003992BE21,093,4-3-18,10:29:00,AM,C,21.5
3992BE,290000003992BE21,093,4-3-18,12:29:00,PM,C,29.5
3992BE,290000003992BE21,093,4-3-18,2:29:00,PM,C,30.5
3992BE,290000003992BE21,093,4-3-18,4:29:00,PM,C,26.5
3992BE,290000003992BE21,093,4-3-18,6:29:00,PM,C,20
3992BE,290000003992BE21,093,4-3-18,8:29:00,PM,C,11
3992BE,290000003992BE21,093,4-3-18,10:29:00,PM,C,9.5
3992BE,290000003992BE21,094,4-4-18,12:29:00,AM,C,8.5
3992BE,290000003992BE21,094,4-4-18,2:29:00,AM,C,9
3992BE,290000003992BE21,094,4-4-18,4:29:00,AM,C,7.5
3992BE,290000003992BE21,094,4-4-18,6:29:00,AM,C,8.5
3992BE,290000003992BE21,094,4-4-18,8:29:00,AM,C,15
3992BE,290000003992BE21,094,4-4-18,10:29:00,AM,C,23.5
3992BE,290000003992BE21,094,4-4-18,12:29:00,PM,C,30
3992BE,290000003992BE21,094,4-4-18,2:29:00,PM,C,32
3992BE,290000003992BE21,094,4-4-18,4:29:00,PM,C,27
3992BE,290000003992BE21,094,4-4-18,6:29:00,PM,C,19
3992BE,290000003992BE21,094,4-4-18,8:29:00,PM,C,14
3992BE,290000003992BE21,094,4-4-18,10:29:00,PM,C,11.5
3992BE,290000003992BE21,095,4-5-18,12:29:00,AM,C,10.5
3992BE,290000003992BE21,095,4-5-18,2:29:00,AM,C,6.5
3992BE,290000003992BE21,095,4-5-18,4:29:00,AM,C,8
3992BE,290000003992BE21,095,4-5-18,6:29:00,AM,C,5.5
3992BE,290000003992BE21,095,4-5-18,8:29:00,AM,C,13
3992BE,290000003992BE21,095,4-5-18,10:29:00,AM,C,25.5
3992BE,290000003992BE21,095,4-5-18,12:29:00,PM,C,28
3992BE,290000003992BE21,095,4-5-18,2:29:00,PM,C,29
3992BE,290000003992BE21,095,4-5-18,4:29:00,PM,C,25.5
3992BE,290000003992BE21,095,4-5-18,6:29:00,PM,C,16
3992BE,290000003992BE21,095,4-5-18,8:29:00,PM,C,13.5
3992BE,290000003992BE21,095,4-5-18,10:29:00,PM,C,10.5
3992BE,290000003992BE21,096,4-6-18,12:29:00,AM,C,15
3992BE,290000003992BE21,096,4-6-18,2:29:00,AM,C,7
3992BE,290000003992BE21,096,4-6-18,4:29:00,AM,C,5.5
3992BE,290000003992BE21,096,4-6-18,6:29:00,AM,C,8.5
3992BE,290000003992BE21,096,4-6-18,8:29:00,AM,C,17
3992BE,290000003992BE21,096,4-6-18,10:29:00,AM,C,25
3992BE,290000003992BE21,096,4-6-18,12:29:00,PM,C,30
3992BE,290000003992BE21,096,4-6-18,2:29:00,PM,C,26
3992BE,290000003992BE21,096,4-6-18,4:29:00,PM,C,23.5
3992BE,290000003992BE21,096,4-6-18,6:29:00,PM,C,17
3992BE,290000003992BE21,096,4-6-18,8:29:00,PM,C,15.5
3992BE,290000003992BE21,096,4-6-18,10:29:00,PM,C,17
3992BE,290000003992BE21,097,4-7-18,12:29:00,AM,C,17
3992BE,290000003992BE21,097,4-7-18,2:29:00,AM,C,17.5
3992BE,290000003992BE21,097,4-7-18,4:29:00,AM,C,17
3992BE,290000003992BE21,097,4-7-18,6:29:00,AM,C,17
3992BE,290000003992BE21,097,4-7-18,8:29:00,AM,C,17
3992BE,290000003992BE21,097,4-7-18,10:29:00,AM,C,17.5
3992BE,290000003992BE21,097,4-7-18,12:29:00,PM,C,22
3992BE,290000003992BE21,097,4-7-18,2:29:00,PM,C,24.5
3992BE,290000003992BE21,097,4-7-18,4:29:00,PM,C,26
3992BE,290000003992BE21,097,4-7-18,6:29:00,PM,C,18.5
3992BE,290000003992BE21,097,4-7-18,8:29:00,PM,C,14
3992BE,290000003992BE21,097,4-7-18,10:29:00,PM,C,13.5
3992BE,290000003992BE21,098,4-8-18,12:29:00,AM,C,12.5
3992BE,290000003992BE21,098,4-8-18,2:29:00,AM,C,11.5
3992BE,290000003992BE21,098,4-8-18,4:29:00,AM,C,10
3992BE,290000003992BE21,098,4-8-18,6:29:00,AM,C,9.5
3992BE,290000003992BE21,098,4-8-18,8:29:00,AM,C,13
3992BE,290000003992BE21,098,4-8-18,10:29:00,AM,C,21
3992BE,290000003992BE21,098,4-8-18,12:29:00,PM,C,27.5
3992BE,290000003992BE21,098,4-8-18,2:29:00,PM,C,26.5
3992BE,290000003992BE21,098,4-8-18,4:29:00,PM,C,27
3992BE,290000003992BE21,098,4-8-18,6:29:00,PM,C,18.5
3992BE,290000003992BE21,098,4-8-18,8:29:00,PM,C,14
3992BE,290000003992BE21,098,4-8-18,10:29:00,PM,C,13.5
3992BE,290000003992BE21,099,4-9-18,12:29:00,AM,C,13
3992BE,290000003992BE21,099,4-9-18,2:29:00,AM,C,12.5
3992BE,290000003992BE21,099,4-9-18,4:29:00,AM,C,15.5
3992BE,290000003992BE21,099,4-9-18,6:29:00,AM,C,13
3992BE,290000003992BE21,099,4-9-18,8:29:00,AM,C,21.5
3992BE,290000003992BE21,099,4-9-18,10:29:00,AM,C,32.5
3992BE,290000003992BE21,099,4-9-18,12:29:00,PM,C,37
3992BE,290000003992BE21,099,4-9-18,2:29:00,PM,C,38.5
3992BE,290000003992BE21,099,4-9-18,4:29:00,PM,C,35.5
3992BE,290000003992BE21,099,4-9-18,6:29:00,PM,C,29
3992BE,290000003992BE21,099,4-9-18,8:29:00,PM,C,18.5
3992BE,290000003992BE21,099,4-9-18,10:29:00,PM,C,18
3992BE,290000003992BE21,100,4-10-18,12:29:00,AM,C,12
3992BE,290000003992BE21,100,4-10-18,2:29:00,AM,C,11
3992BE,290000003992BE21,100,4-10-18,4:29:00,AM,C,12
3992BE,290000003992BE21,100,4-10-18,6:29:00,AM,C,10
3992BE,290000003992BE21,100,4-10-18,8:29:00,AM,C,21
3992BE,290000003992BE21,100,4-10-18,10:29:00,AM,C,29.5
3992BE,290000003992BE21,100,4-10-18,12:29:00,PM,C,35.5
3992BE,290000003992BE21,100,4-10-18,2:29:00,PM,C,38
3992BE,290000003992BE21,100,4-10-18,4:29:00,PM,C,31
3992BE,290000003992BE21,100,4-10-18,6:29:00,PM,C,22.5
3992BE,290000003992BE21,100,4-10-18,8:29:00,PM,C,13
3992BE,290000003992BE21,100,4-10-18,10:29:00,PM,C,14
3992BE,290000003992BE21,101,4-11-18,12:29:00,AM,C,16
3992BE,290000003992BE21,101,4-11-18,2:29:00,AM,C,9
3992BE,290000003992BE21,101,4-11-18,4:29:00,AM,C,9
3992BE,290000003992BE21,101,4-11-18,6:29:00,AM,C,7
3992BE,290000003992BE21,101,4-11-18,8:29:00,AM,C,15
3992BE,290000003992BE21,101,4-11-18,10:29:00,AM,C,20.5
3992BE,290000003992BE21,101,4-11-18,12:29:00,PM,C,30
3992BE,290000003992BE21,101,4-11-18,2:29:00,PM,C,34
3992BE,290000003992BE21,101,4-11-18,4:29:00,PM,C,18
3992BE,290000003992BE21,101,4-11-18,6:29:00,PM,C,12.5
3992BE,290000003992BE21,101,4-11-18,8:29:00,PM,C,10
3992BE,290000003992BE21,101,4-11-18,10:29:00,PM,C,8
3992BE,290000003992BE21,102,4-12-18,12:29:00,AM,C,8.5
3992BE,290000003992BE21,102,4-12-18,2:29:00,AM,C,8.5
3992BE,290000003992BE21,102,4-12-18,4:29:00,AM,C,6.5
3992BE,290000003992BE21,102,4-12-18,6:29:00,AM,C,4.5
3992BE,290000003992BE21,102,4-12-18,8:29:00,AM,C,8.5
3992BE,290000003992BE21,102,4-12-18,10:29:00,AM,C,16.5
3992BE,290000003992BE21,102,4-12-18,12:29:00,PM,C,19.5
3992BE,290000003992BE21,102,4-12-18,2:29:00,PM,C,22.5
3992BE,290000003992BE21,102,4-12-18,4:29:00,PM,C,18.5
3992BE,290000003992BE21,102,4-12-18,6:29:00,PM,C,13.5
3992BE,290000003992BE21,102,4-12-18,8:29:00,PM,C,9.5
3992BE,290000003992BE21,102,4-12-18,10:29:00,PM,C,8.5
3992BE,290000003992BE21,103,4-13-18,12:29:00,AM,C,7.5
3992BE,290000003992BE21,103,4-13-18,2:29:00,AM,C,7
3992BE,290000003992BE21,103,4-13-18,4:29:00,AM,C,6
3992BE,290000003992BE21,103,4-13-18,6:29:00,AM,C,6.5
3992BE,290000003992BE21,103,4-13-18,8:29:00,AM,C,11
3992BE,290000003992BE21,103,4-13-18,10:29:00,AM,C,21
3992BE,290000003992BE21,103,4-13-18,12:29:00,PM,C,29
3992BE,290000003992BE21,103,4-13-18,2:29:00,PM,C,31
3992BE,290000003992BE21,103,4-13-18,4:29:00,PM,C,29.5
3992BE,290000003992BE21,103,4-13-18,6:29:00,PM,C,19.5
3992BE,290000003992BE21,103,4-13-18,8:29:00,PM,C,13.5
3992BE,290000003992BE21,103,4-13-18,10:29:00,PM,C,10.5
3992BE,290000003992BE21,104,4-14-18,12:29:00,AM,C,9
3992BE,290000003992BE21,104,4-14-18,2:29:00,AM,C,10.5
3992BE,290000003992BE21,104,4-14-18,4:29:00,AM,C,5
3992BE,290000003992BE21,104,4-14-18,6:29:00,AM,C,10
3992BE,290000003992BE21,104,4-14-18,8:29:00,AM,C,18.5
3992BE,290000003992BE21,104,4-14-18,10:29:00,AM,C,30.5
3992BE,290000003992BE21,104,4-14-18,12:29:00,PM,C,35.5
3992BE,290000003992BE21,104,4-14-18,2:29:00,PM,C,35.5
3992BE,290000003992BE21,104,4-14-18,4:29:00,PM,C,32.5
3992BE,290000003992BE21,104,4-14-18,6:29:00,PM,C,25
3992BE,290000003992BE21,104,4-14-18,8:29:00,PM,C,12.5
3992BE,290000003992BE21,104,4-14-18,10:29:00,PM,C,9
3992BE,290000003992BE21,105,4-15-18,12:29:00,AM,C,13
3992BE,290000003992BE21,105,4-15-18,2:29:00,AM,C,10.5
3992BE,290000003992BE21,105,4-15-18,4:29:00,AM,C,11
3992BE,290000003992BE21,105,4-15-18,6:29:00,AM,C,12
3992BE,290000003992BE21,105,4-15-18,8:29:00,AM,C,17
3992BE,290000003992BE21,105,4-15-18,10:29:00,AM,C,28
3992BE,290000003992BE21,105,4-15-18,12:29:00,PM,C,31.5
3992BE,290000003992BE21,105,4-15-18,2:29:00,PM,C,30
3992BE,290000003992BE21,105,4-15-18,4:29:00,PM,C,26.5
3992BE,290000003992BE21,105,4-15-18,6:29:00,PM,C,16
3992BE,290000003992BE21,105,4-15-18,8:29:00,PM,C,7
3992BE,290000003992BE21,105,4-15-18,10:29:00,PM,C,5.5
3992BE,290000003992BE21,106,4-16-18,12:29:00,AM,C,2.5
3992BE,290000003992BE21,106,4-16-18,2:29:00,AM,C,4.5
3992BE,290000003992BE21,106,4-16-18,4:29:00,AM,C,7.5
3992BE,290000003992BE21,106,4-16-18,6:29:00,AM,C,5
3992BE,290000003992BE21,106,4-16-18,8:29:00,AM,C,10.5
3992BE,290000003992BE21,106,4-16-18,10:29:00,AM,C,13.5
3992BE,290000003992BE21,106,4-16-18,12:29:00,PM,C,23.5
3992BE,290000003992BE21,106,4-16-18,2:29:00,PM,C,20.5
3992BE,290000003992BE21,106,4-16-18,4:29:00,PM,C,12.5
3992BE,290000003992BE21,106,4-16-18,6:29:00,PM,C,9.5
3992BE,290000003992BE21,106,4-16-18,8:29:00,PM,C,4.5
3992BE,290000003992BE21,106,4-16-18,10:29:00,PM,C,3.5
3992BE,290000003992BE21,107,4-17-18,12:29:00,AM,C,3
3992BE,290000003992BE21,107,4-17-18,2:29:00,AM,C,3
3992BE,290000003992BE21,107,4-17-18,4:29:00,AM,C,2.5
3992BE,290000003992BE21,107,4-17-18,6:29:00,AM,C,1
3992BE,290000003992BE21,107,4-17-18,8:29:00,AM,C,9
3992BE,290000003992BE21,107,4-17-18,10:29:00,AM,C,17.5
3992BE,290000003992BE21,107,4-17-18,12:29:00,PM,C,23.5
3992BE,290000003992BE21,107,4-17-18,2:29:00,PM,C,27
3992BE,290000003992BE21,107,4-17-18,4:29:00,PM,C,26.5
3992BE,290000003992BE21,107,4-17-18,6:29:00,PM,C,17.5
3992BE,290000003992BE21,107,4-17-18,8:29:00,PM,C,9.5
3992BE,290000003992BE21,107,4-17-18,10:29:00,PM,C,8.5
3992BE,290000003992BE21,108,4-18-18,12:29:00,AM,C,7.5
3992BE,290000003992BE21,108,4-18-18,2:29:00,AM,C,2.5
3992BE,290000003992BE21,108,4-18-18,4:29:00,AM,C,5.5
3992BE,290000003992BE21,108,4-18-18,6:29:00,AM,C,4.5
3992BE,290000003992BE21,108,4-18-18,8:29:00,AM,C,16
3992BE,290000003992BE21,108,4-18-18,10:29:00,AM,C,21
3992BE,290000003992BE21,108,4-18-18,12:29:00,PM,C,28
3992BE,290000003992BE21,108,4-18-18,2:29:00,PM,C,26
3992BE,290000003992BE21,108,4-18-18,4:29:00,PM,C,24
3992BE,290000003992BE21,108,4-18-18,6:29:00,PM,C,15.5
3992BE,290000003992BE21,108,4-18-18,8:29:00,PM,C,5
3992BE,290000003992BE21,108,4-18-18,10:29:00,PM,C,2.5
3992BE,290000003992BE21,109,4-19-18,12:29:00,AM,C,-0.5
3992BE,290000003992BE21,109,4-19-18,2:29:00,AM,C,4.5
3992BE,290000003992BE21,109,4-19-18,4:29:00,AM,C,4
3992BE,290000003992BE21,109,4-19-18,6:29:00,AM,C,2.5
3992BE,290000003992BE21,109,4-19-18,8:29:00,AM,C,9
3992BE,290000003992BE21,109,4-19-18,10:29:00,AM,C,18
3992BE,290000003992BE21,109,4-19-18,12:29:00,PM,C,22
3992BE,290000003992BE21,109,4-19-18,2:29:00,PM,C,23.5
3992BE,290000003992BE21,109,4-19-18,4:29:00,PM,C,21.5
3992BE,290000003992BE21,109,4-19-18,6:29:00,PM,C,15
3992BE,290000003992BE21,109,4-19-18,8:29:00,PM,C,7.5
3992BE,290000003992BE21,109,4-19-18,10:29:00,PM,C,7.5
3992BE,290000003992BE21,110,4-20-18,12:29:00,AM,C,8.5
3992BE,290000003992BE21,110,4-20-18,2:29:00,AM,C,9
3992BE,290000003992BE21,110,4-20-18,4:29:00,AM,C,9
3992BE,290000003992BE21,110,4-20-18,6:29:00,AM,C,9
3992BE,290000003992BE21,110,4-20-18,8:29:00,AM,C,16.5
3992BE,290000003992BE21,110,4-20-18,10:29:00,AM,C,25
3992BE,290000003992BE21,110,4-20-18,12:29:00,PM,C,31
3992BE,290000003992BE21,110,4-20-18,2:29:00,PM,C,33
3992BE,290000003992BE21,110,4-20-18,4:29:00,PM,C,28
3992BE,290000003992BE21,110,4-20-18,6:29:00,PM,C,22
3992BE,290000003992BE21,110,4-20-18,8:29:00,PM,C,13.5
3992BE,290000003992BE21,110,4-20-18,10:29:00,PM,C,15.5
3992BE,290000003992BE21,111,4-21-18,12:29:00,AM,C,15.5
3992BE,290000003992BE21,111,4-21-18,2:29:00,AM,C,15
3992BE,290000003992BE21,111,4-21-18,4:29:00,AM,C,14.5
3992BE,290000003992BE21,111,4-21-18,6:29:00,AM,C,6.5
3992BE,290000003992BE21,111,4-21-18,8:29:00,AM,C,19.5
3992BE,290000003992BE21,111,4-21-18,10:29:00,AM,C,31
3992BE,290000003992BE21,111,4-21-18,12:29:00,PM,C,34
3992BE,290000003992BE21,111,4-21-18,2:29:00,PM,C,35.5
3992BE,290000003992BE21,111,4-21-18,4:29:00,PM,C,30.5
3992BE,290000003992BE21,111,4-21-18,6:29:00,PM,C,26.5
3992BE,290000003992BE21,111,4-21-18,8:29:00,PM,C,15.5
3992BE,290000003992BE21,111,4-21-18,10:29:00,PM,C,17
3992BE,290000003992BE21,112,4-22-18,12:29:00,AM,C,18
3992BE,290000003992BE21,112,4-22-18,2:29:00,AM,C,18
3992BE,290000003992BE21,112,4-22-18,4:29:00,AM,C,18
3992BE,290000003992BE21,112,4-22-18,6:29:00,AM,C,14.5
3992BE,290000003992BE21,112,4-22-18,8:29:00,AM,C,23.5
3992BE,290000003992BE21,112,4-22-18,10:29:00,AM,C,33.5
3992BE,290000003992BE21,112,4-22-18,12:29:00,PM,C,37
3992BE,290000003992BE21,112,4-22-18,2:29:00,PM,C,38.5
3992BE,290000003992BE21,112,4-22-18,4:29:00,PM,C,35
3992BE,290000003992BE21,112,4-22-18,6:29:00,PM,C,26.5
3992BE,290000003992BE21,112,4-22-18,8:29:00,PM,C,15.5
3992BE,290000003992BE21,112,4-22-18,10:29:00,PM,C,15
3992BE,290000003992BE21,113,4-23-18,12:29:00,AM,C,15
3992BE,290000003992BE21,113,4-23-18,2:29:00,AM,C,11.5
3992BE,290000003992BE21,113,4-23-18,4:29:00,AM,C,10.5
3992BE,290000003992BE21,113,4-23-18,6:29:00,AM,C,11
3992BE,290000003992BE21,113,4-23-18,8:29:00,AM,C,22.5
3992BE,290000003992BE21,113,4-23-18,10:29:00,AM,C,31.5
3992BE,290000003992BE21,113,4-23-18,12:29:00,PM,C,38
3992BE,290000003992BE21,113,4-23-18,2:29:00,PM,C,38
3992BE,290000003992BE21,113,4-23-18,4:29:00,PM,C,34.5
3992BE,290000003992BE21,113,4-23-18,6:29:00,PM,C,27
3992BE,290000003992BE21,113,4-23-18,8:29:00,PM,C,12
3992BE,290000003992BE21,113,4-23-18,10:29:00,PM,C,10.5
3992BE,290000003992BE21,114,4-24-18,12:29:00,AM,C,10.5
3992BE,290000003992BE21,114,4-24-18,2:29:00,AM,C,11.5
3992BE,290000003992BE21,114,4-24-18,4:29:00,AM,C,8
3992BE,290000003992BE21,114,4-24-18,6:29:00,AM,C,8
3992BE,290000003992BE21,114,4-24-18,8:29:00,AM,C,21
3992BE,290000003992BE21,114,4-24-18,10:29:00,AM,C,30.5
3992BE,290000003992BE21,114,4-24-18,12:29:00,PM,C,31.5
3992BE,290000003992BE21,114,4-24-18,2:29:00,PM,C,37
3992BE,290000003992BE21,114,4-24-18,4:29:00,PM,C,33
3992BE,290000003992BE21,114,4-24-18,6:29:00,PM,C,26
3992BE,290000003992BE21,114,4-24-18,8:29:00,PM,C,13.5
3992BE,290000003992BE21,114,4-24-18,10:29:00,PM,C,12.5
3992BE,290000003992BE21,115,4-25-18,12:29:00,AM,C,9.5
3992BE,290000003992BE21,115,4-25-18,2:29:00,AM,C,9.5
3992BE,290000003992BE21,115,4-25-18,4:29:00,AM,C,8
3992BE,290000003992BE21,115,4-25-18,6:29:00,AM,C,9.5
3992BE,290000003992BE21,115,4-25-18,8:29:00,AM,C,21.5
3992BE,290000003992BE21,115,4-25-18,10:29:00,AM,C,28.5
3992BE,290000003992BE21,115,4-25-18,12:29:00,PM,C,33.5
3992BE,290000003992BE21,115,4-25-18,2:29:00,PM,C,36.5
3992BE,290000003992BE21,115,4-25-18,4:29:00,PM,C,32.5
3992BE,290000003992BE21,115,4-25-18,6:29:00,PM,C,25
3992BE,290000003992BE21,115,4-25-18,8:29:00,PM,C,12.5
3992BE,290000003992BE21,115,4-25-18,10:29:00,PM,C,10.5
3992BE,290000003992BE21,116,4-26-18,12:29:00,AM,C,11
3992BE,290000003992BE21,116,4-26-18,2:29:00,AM,C,8
3992BE,290000003992BE21,116,4-26-18,4:29:00,AM,C,9
3992BE,290000003992BE21,116,4-26-18,6:29:00,AM,C,8.5
3992BE,290000003992BE21,116,4-26-18,8:29:00,AM,C,20
3992BE,290000003992BE21,116,4-26-18,10:29:00,AM,C,27
3992BE,290000003992BE21,116,4-26-18,12:29:00,PM,C,33.5
3992BE,290000003992BE21,116,4-26-18,2:29:00,PM,C,34.5
3992BE,290000003992BE21,116,4-26-18,4:29:00,PM,C,30.5
3992BE,290000003992BE21,116,4-26-18,6:29:00,PM,C,21.5
3992BE,290000003992BE21,116,4-26-18,8:29:00,PM,C,9.5
3992BE,290000003992BE21,116,4-26-18,10:29:00,PM,C,6
3992BE,290000003992BE21,117,4-27-18,12:29:00,AM,C,6.5
3992BE,290000003992BE21,117,4-27-18,2:29:00,AM,C,6.5
3992BE,290000003992BE21,117,4-27-18,4:29:00,AM,C,7.5
3992BE,290000003992BE21,117,4-27-18,6:29:00,AM,C,4
3992BE,290000003992BE21,117,4-27-18,8:29:00,AM,C,13
3992BE,290000003992BE21,117,4-27-18,10:29:00,AM,C,24.5
3992BE,290000003992BE21,117,4-27-18,12:29:00,PM,C,31
3992BE,290000003992BE21,117,4-27-18,2:29:00,PM,C,29.5
3992BE,290000003992BE21,117,4-27-18,4:29:00,PM,C,25.5
3992BE,290000003992BE21,117,4-27-18,6:29:00,PM,C,19.5
3992BE,290000003992BE21,117,4-27-18,8:29:00,PM,C,8.5
3992BE,290000003992BE21,117,4-27-18,10:29:00,PM,C,5.5
3992BE,290000003992BE21,118,4-28-18,12:29:00,AM,C,5.5
3992BE,290000003992BE21,118,4-28-18,2:29:00,AM,C,6
3992BE,290000003992BE21,118,4-28-18,4:29:00,AM,C,10.5
3992BE,290000003992BE21,118,4-28-18,6:29:00,AM,C,10.5
3992BE,290000003992BE21,118,4-28-18,8:29:00,AM,C,15.5
3992BE,290000003992BE21,118,4-28-18,10:29:00,AM,C,27.5
3992BE,290000003992BE21,118,4-28-18,12:29:00,PM,C,30
3992BE,290000003992BE21,118,4-28-18,2:29:00,PM,C,31.5
3992BE,290000003992BE21,118,4-28-18,4:29:00,PM,C,26
3992BE,290000003992BE21,118,4-28-18,6:29:00,PM,C,18
3992BE,290000003992BE21,118,4-28-18,8:29:00,PM,C,9.5
3992BE,290000003992BE21,118,4-28-18,10:29:00,PM,C,7.5
3992BE,290000003992BE21,119,4-29-18,12:29:00,AM,C,4.5
3992BE,290000003992BE21,119,4-29-18,2:29:00,AM,C,6.5
3992BE,290000003992BE21,119,4-29-18,4:29:00,AM,C,6
3992BE,290000003992BE21,119,4-29-18,6:29:00,AM,C,4
3992BE,290000003992BE21,119,4-29-18,8:29:00,AM,C,13
3992BE,290000003992BE21,119,4-29-18,10:29:00,AM,C,24
3992BE,290000003992BE21,119,4-29-18,12:29:00,PM,C,28.5
3992BE,290000003992BE21,119,4-29-18,2:29:00,PM,C,28.5
3992BE,290000003992BE21,119,4-29-18,4:29:00,PM,C,25.5
3992BE,290000003992BE21,119,4-29-18,6:29:00,PM,C,19.5
3992BE,290000003992BE21,119,4-29-18,8:29:00,PM,C,8.5
3992BE,290000003992BE21,119,4-29-18,10:29:00,PM,C,5.5
3992BE,290000003992BE21,120,4-30-18,12:29:00,AM,C,10.5
3992BE,290000003992BE21,120,4-30-18,2:29:00,AM,C,8.5
3992BE,290000003992BE21,120,4-30-18,4:29:00,AM,C,8.5
3992BE,290000003992BE21,120,4-30-18,6:29:00,AM,C,6.5
3992BE,290000003992BE21,120,4-30-18,8:29:00,AM,C,12.5
3992BE,290000003992BE21,120,4-30-18,10:29:00,AM,C,23
3992BE,290000003992BE21,120,4-30-18,12:29:00,PM,C,26.5
3992BE,290000003992BE21,120,4-30-18,2:29:00,PM,C,26
3992BE,290000003992BE21,120,4-30-18,4:29:00,PM,C,23
3992BE,290000003992BE21,120,4-30-18,6:29:00,PM,C,15.5
3992BE,290000003992BE21,120,4-30-18,8:29:00,PM,C,8
3992BE,290000003992BE21,120,4-30-18,10:29:00,PM,C,7
3992BE,290000003992BE21,121,5-1-18,12:29:00,AM,C,6.5
3992BE,290000003992BE21,121,5-1-18,2:29:00,AM,C,7
3992BE,290000003992BE21,121,5-1-18,4:29:00,AM,C,6.5
3992BE,290000003992BE21,121,5-1-18,6:29:00,AM,C,6.5
3992BE,290000003992BE21,121,5-1-18,8:29:00,AM,C,10
3992BE,290000003992BE21,121,5-1-18,10:29:00,AM,C,23.5
3992BE,290000003992BE21,121,5-1-18,12:29:00,PM,C,25.5
3992BE,290000003992BE21,121,5-1-18,2:29:00,PM,C,24
3992BE,290000003992BE21,121,5-1-18,4:29:00,PM,C,11
3992BE,290000003992BE21,121,5-1-18,6:29:00,PM,C,11.5
3992BE,290000003992BE21,121,5-1-18,8:29:00,PM,C,7.5
3992BE,290000003992BE21,121,5-1-18,10:29:00,PM,C,8.5
3992BE,290000003992BE21,122,5-2-18,12:29:00,AM,C,8
3992BE,290000003992BE21,122,5-2-18,2:29:00,AM,C,7
